,trialNum,drawDuration,repetition,gameID,target,condition,generalization,outcome,bis
2218,19,-0.9831766603739631,3,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,1.2679229780227361
2219,20,-0.08538462372229236,3,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,0.3701309413710653
2220,21,-1.0072960551387327,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,1.2920423727875057
2221,22,-0.49777384073297354,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,0.7825201583817465
2222,23,-0.14738719830781424,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,0.4321335159565872
2223,24,-1.0109663978203283,4,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,-3.5118712510015353,-2.500904853181207
2224,25,-1.0935491081562243,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,1.3782954258049973
2225,26,-1.0367898802586957,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,1.3215361979074687
2226,27,-0.32802049170918707,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,0.61276680935796
2227,28,-0.13637617026302812,5,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,0.42112248791180107
2228,29,-1.103249299529012,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,1.387995617177785
2229,30,-0.41519113039707745,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,0.6999374480458505
2230,31,-0.5702631086944824,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,0.8550094263432553
2231,32,-1.0681188767194563,6,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,1.3528651943682293
2232,33,-1.1403459773465654,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_00,control,between,0.28474631764877295,1.4250922949953384
2233,34,-1.0584186853466684,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_07,repeated,between,0.28474631764877295,1.3431650029954414
2234,35,-0.7726562908510278,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_01,repeated,between,0.28474631764877295,1.0574026084998007
2235,36,-1.0584186853466684,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_06,repeated,between,0.28474631764877295,1.3431650029954414
2236,37,0.32359641794119337,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_06,control,between,0.28474631764877295,-0.03885010029242042
2237,38,-0.3273650733731879,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,dining_00,repeated,between,0.28474631764877295,0.6121113910219609
2238,39,-0.2934144035684307,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_01,control,between,0.28474631764877295,0.5781607212172036
2239,40,-1.2258125283608579,7,8785-1369eab7-492d-453a-9260-2eede2e2c5fd,waiting_07,control,between,0.28474631764877295,1.5105588460096309
2240,1,1.4982291003596733,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_04,control,between,0.4605649743538164,-1.0376641260058568
2241,2,1.8114467109841923,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_05,control,between,0.4605649743538164,-1.350881736630376
2242,3,1.6881728959037459,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-3.8594077750003084
2243,4,-1.5661099360483506,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_02,control,between,0.4605649743538164,2.026674910402167
2244,5,0.6678450110840498,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,-0.20728003673023343
2245,6,0.9899616781818318,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_03,control,between,0.4605649743538164,-0.5293967038280154
2246,7,0.3921201465845893,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,0.06844482776922706
2247,8,-0.29033536459449816,0,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.7509003389483145
2248,9,-0.37947181549882114,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,0.8400367898526375
2249,10,-0.4187151956841941,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.8792801700380104
2250,11,1.004987953866194,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-3.1762228329627566
2251,12,1.3939204875992954,1,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,-0.933355513245479
2252,13,-0.7990404452874179,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.2596054196412343
2253,14,0.7097143423598936,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,-0.24914936800607723
2254,15,-0.20936853930497412,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.6699335136587905
2255,16,0.6803912218496335,2,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,-0.21982624749581714
2256,17,0.3998521136843098,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.060712860669506596
2257,18,-0.40339714765644624,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,0.8639621220102627
2258,19,1.7459438198941093,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-3.9171786989906714
2259,20,-0.483050997400735,3,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,-2.1712348790965623,-1.6881838816958274
2260,21,-1.8743674168353135,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,-2.1712348790965623,-0.2968674622612488
2261,22,0.39562141470521756,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,-2.1712348790965623,-2.56685629380178
2262,23,-0.4032512614847535,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,0.8638162358385699
2263,24,-1.4381677634737333,4,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.8987327378275496
2264,25,-1.1539815010160885,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,1.614546475369905
2265,26,-1.3838981076039982,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.8444630819578145
2266,27,0.24244093442773945,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.21812403992607693
2267,28,-0.10987417021046005,5,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,0.5704391445642765
2268,29,0.04272276538024676,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,0.4178422089735696
2269,30,0.27978779438110557,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.1807771799727108
2270,31,-1.3550126456088165,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.815577619962633
2271,32,-1.0689298629191648,6,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,1.5294948372729813
2272,33,1.1702769863941775,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_05,control,between,0.4605649743538164,-0.7097120120403612
2273,34,-0.6817479632463779,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_03,control,between,0.4605649743538164,1.1423129376001944
2274,35,1.3465074817991238,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_04,control,between,-2.1712348790965623,-3.517742360895686
2275,36,-1.419786105840436,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_03,repeated,between,0.4605649743538164,1.8803510801942522
2276,37,0.10326552663277365,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,waiting_02,control,between,0.4605649743538164,0.3572994477210427
2277,38,-0.16895806974605862,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_04,repeated,between,0.4605649743538164,0.629523044099875
2278,39,0.044327513268867844,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_05,repeated,between,0.4605649743538164,0.4162374610849485
2279,40,-1.0000715898801462,7,8951-67819938-bf58-4cc5-b6ab-1747a3766e34,dining_02,repeated,between,0.4605649743538164,1.4606365642339627
2280,1,1.157216765934118,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_05,control,between,0.3333322222259259,-0.8238845437081921
2281,2,-2.021073569440655,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,-2.9999900000333337,-0.9789164305926787
2282,3,0.6129816019071685,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,-0.27964937968124265
2283,4,-1.1075615813374484,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_03,control,between,0.3333322222259259,1.4408938035633743
2284,5,0.7492196535081173,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_02,control,between,0.3333322222259259,-0.41588743128219136
2285,6,-0.4715449930740701,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,0.804877215299996
2286,7,0.17164201895777773,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_04,control,between,0.3333322222259259,0.16169020326814817
2287,8,0.6327002672704637,0,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,-0.2993680450445378
2288,9,0.3275987359220229,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,0.005733486303903024
2289,10,-0.6683731255186002,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,1.0017053477445261
2290,11,0.5588449024552126,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,-0.22551268022928667
2291,12,0.016760865558804575,1,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,0.31657135666712133
2292,13,1.1066652783663966,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,-0.7733330561404708
2293,14,0.6549285809527242,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-0.3215963587267983
2294,15,-0.22416537306182133,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,0.5574975952877472
2295,16,0.3634508547643771,2,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,-0.030118632538451207
2296,17,-0.4726205566393408,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,0.8059527788652667
2297,18,-0.12126979198426151,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,0.4546020142101874
2298,19,1.085512528249408,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-0.7521803060234822
2299,20,1.119572041149645,3,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,-2.9999900000333337,-4.119562041182979
2300,21,0.848171501513017,4,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,-0.5148392792870911
2301,22,0.8528322769625237,4,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-0.5195000547365978
2302,23,-0.07502055867762435,4,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,0.40835278090355026
2303,24,-2.047604137383997,4,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,2.380936359609923
2304,25,-1.3506389470886158,5,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,1.6839711693145416
2305,26,-0.7777220879877829,5,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,-2.9999900000333337,-2.2222679120455506
2306,27,0.6638916106633125,5,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,-0.3305593884373866
2307,28,1.2830577030707837,5,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,-0.9497254808448579
2308,29,-0.7741368761035469,6,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,1.1074690983294728
2309,30,0.9188001756324574,6,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,-0.5854679534065315
2310,31,0.4140023423320983,6,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,0.3333322222259259,-0.08067012010617242
2311,32,-0.7576449014360638,6,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,1.0909771236619896
2312,33,-2.1942393034492285,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_03,repeated,between,0.3333322222259259,2.5275715256751545
2313,34,0.05583967509697217,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_04,control,between,0.3333322222259259,0.2774925471289537
2314,35,-0.2546396740778234,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_02,repeated,between,0.3333322222259259,0.5879718963037492
2315,36,1.252224880866359,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_05,control,between,0.3333322222259259,-0.9188926586404331
2316,37,0.6144156866608632,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_03,control,between,0.3333322222259259,-0.2810834644349373
2317,38,-2.6474100856165967,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,dining_02,control,between,0.3333322222259259,2.980742307842523
2318,39,0.4437596009712524,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_05,repeated,between,0.3333322222259259,-0.11042737874532649
2319,40,0.061576014111748345,7,9031-47c2dfc0-dae5-4792-8e0a-339a963be523,waiting_04,repeated,between,-2.9999900000333337,-3.061566014145082
2320,1,2.2963203740388995,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,-3.5118712510015353,-5.808191625040434
2321,2,2.4092935183246826,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_02,control,between,0.28474631764877295,-2.12454720067591
2322,3,0.9275296883620451,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,-0.6427833707132722
2323,4,1.4451887745001155,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_04,control,between,0.28474631764877295,-1.1604424568513425
2324,5,2.164989093806677,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,-1.880242776157904
2325,6,0.47462842243064646,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_03,control,between,0.28474631764877295,-0.1898821047818735
2326,7,-0.43924361973827764,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,0.7239899373870506
2327,8,0.825652120747187,0,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_05,control,between,0.28474631764877295,-0.540905803098414
2328,9,-0.7218782182103887,1,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,1.0066245358591617
2329,10,1.5254804020460826,1,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,-1.2407340843973096
2330,11,1.5952816661940843,1,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,-1.3105353485453113
2331,12,-0.1521707905977966,1,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,-3.5118712510015353,-3.359700460403739
2332,13,0.7633151536323531,2,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,-0.4785688359835802
2333,14,0.6414655480098298,2,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,-0.35671923036105685
2334,15,0.6767696555991372,2,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,-0.3920233379503642
2335,16,-0.700292278141498,2,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,0.985038595790271
2336,17,-0.3835639986259989,3,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,0.6683103162747719
2337,18,-0.702511393475683,3,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,0.987257711124456
2338,19,-0.5499976486898758,3,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,0.8347439663386487
2339,20,-0.9244229268941856,3,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,1.2091692445429585
2340,21,-0.8596651066875134,4,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,1.1444114243362864
2341,22,-1.0644289307054955,4,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,1.3491752483542685
2342,23,-0.38860744256732854,4,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,0.6733537602161015
2343,24,-0.6932314566236366,4,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,0.9779777742724096
2344,25,-0.47353903853931895,5,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,0.7582853561880919
2345,26,-0.9918033379503493,5,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,1.2765496555991223
2346,27,-0.7577875390726555,5,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,1.0425338567214284
2347,28,-0.6893984392282261,5,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,0.974144756876999
2348,29,-0.40293082336070457,6,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,0.6876771410094775
2349,30,-1.019037935233529,6,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,1.303784252882302
2350,31,-0.827387065463004,6,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,1.112133383111777
2351,32,-0.8060028631517665,6,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,1.0907491808005394
2352,33,-0.9399567342334808,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_03,repeated,between,0.28474631764877295,1.2247030518822537
2353,34,-0.3014567312611529,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_04,control,between,-3.5118712510015353,-3.2104145197403824
2354,35,-0.9230107625906132,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_05,repeated,between,0.28474631764877295,1.2077570802393862
2355,36,-0.38759875377906244,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_02,repeated,between,0.28474631764877295,0.6723450714278354
2356,37,-0.23488327123560213,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,waiting_04,repeated,between,0.28474631764877295,0.519629588884375
2357,38,1.146616893173403,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_05,control,between,0.28474631764877295,-0.8618705755246301
2358,39,-0.619193699564918,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_03,control,between,0.28474631764877295,0.9039400172136909
2359,40,0.06146949475692547,7,9198-445549c7-3507-4c10-9464-e2bc5fb72081,dining_02,control,between,0.28474631764877295,0.22327682289184747
2360,1,3.7525363677309413,0,9345-78852c80-4277-4c8a-b950-7fec3d6b6c29,dining_05,repeated,between,0.4999987500031249,-3.2525376177278167
2361,2,1.678242210666809,0,9345-78852c80-4277-4c8a-b950-7fec3d6b6c29,dining_04,repeated,between,0.4999987500031249,-1.178243460663684
2362,3,1.5886798206868018,0,9345-78852c80-4277-4c8a-b950-7fec3d6b6c29,waiting_04,control,between,-1.9999950000125002,-3.588674820699302
